TimeStamp, dwkrz_1   , dwkrz_2   , dwkrz_3   , dwkrz_4   , dwkrz_5   , dwkrz_6   , fho       , flg_m     , fr_w      , fra_w     , frm_w     , fzabg_w_1 , fzabg_w_2 , fzabg_w_3 , fzabgs_w  , gangi     , lamsbg_w  , ldtvm     , mifa_w    , migs_w    , misol_w   , miszul_w  , mrfa_w    , msdk_w    , mshfm_w   , nmot      , nsol      , plsol     , ps_w      , pus_w     , pvdk_w    , pvdks_w   , rkrn_w_1  , rkrn_w_2  , rkrn_w_3  , rkrn_w_4  , rkrn_w_5  , rkrn_w_6  , rl        , rl_w      , rlmax_w   , rlmx_w    , rlsol_w   , tabgm_w   , tans      , tanslin   , ti_b1     , tmot      , tmotlin   , udkp1_w   , udkp2_w   , uhfm_w    , upwg1_w   , upwg2_w   , vfil_w    , vpssplg_w , wdkba     , wkrdya_1  , wkrdya_2  , wkrdya_3  , wkrdya_4  , wkrmdy_w  , wkrmstat_w, wped_w    , wub       , zwout     , B_bl      , B_br      , B_kuppl   , B_lr      
  sec.ms , °KW       , °KW       , °KW       , °KW       , °KW       , °KW       , -         ,           , -         , -         , -         , #         , #         , #         , #         , gear      , -         , , , , , , , g/s       , g/s       , rpm       , rpm       , mbar      , mbar      , mbar      , mbar      , mbar      , V         , V         , V         , V         , V         , V         , , , , , , °C        , °C        , °C        , ms        , °C        , °C        , V         , V         , V         , V         , V         , km/h      , -         , DK      , °KW       , °KW       , °KW       , °KW       , °KW       , °KW       , PED     , V         , °KW       ,           ,           ,           ,           
"TIME","IgnitionRetardCyl5","IgnitionRetardCyl3","IgnitionRetardCyl2","IgnitionRetardCyl6","IgnitionRetardCyl4","IgnitionRetardCyl0","AltitudeCorrectionFactor","","LambdaControl","AdaptationPartial","LambdaControlAvg","CountMisfireCyl5","CountMisfireCyl3","CountMisfireCyl2","CountMisfireTotal","SelectedGear","AirFuelRatioDesired","WastegateDutyCycle","TorqueDesired","","","TorqueForTimingInterventionLimit","DriverRequestedRelTorque","MassAirFlowAtThrottlePlate","MassAirFlow","EngineSpeed","RequestedEngineIdlingSpeed","BoostPressureDesired","","BaroPressure","","BoostPressureActual","KnockVoltageCyl5","KnockVoltageCyl3","KnockVoltageCyl2","KnockVoltageCyl6","KnockVoltageCyl4","KnockVoltageCyl0","EngineLoad_8","EngineLoad","EngineLoadCorrected","EngineLoadSpecified","EngineLoadRequested","EGTModelBeforeCat","IntakeAirTemperature","IntakeAirTemperature","FuelInjectorOnTime","CoolantTemperature","CoolantTemperature","ThrottlePlateSensorG187","ThrottlePlateSensorG188","MAFSensorVoltage","AccelPedalSensorG79","AccelPedalSensorG185","VehicleSpeed","","ThrottlePlateAngle","AdaptedIgnitionAngleDynRange2","AdaptedIgnitionAngleDynRange3","AdaptedIgnitionAngleDynRange4","AdaptedIgnitionAngleDynRange5","","","AccelPedalPosition","BatteryVoltage","IgnitionTimingAngleOverall","CondBrakeLightSwitch","CondBrakePedalSwitch","CondClutchPedalSwitch",""
   33.150, 0         , 0         , 0         , 0         , 0         , 0         , 0.828125  , 130       , 1.11722   , 0.908265  , 1.12085   , 0         , 0         , 0         , 0         , 5         , 0.999757  , 0         , 29.0528   , 99.9985   , 29.0528   , 99.2188   , 58.7708   , 39.0834   , 43.1945   , 2520      , 1250      , 840       , 749.922   , 840.234   , 1273.05   , 952.266   , 2.42188   , 2.18751   , 2.03126   , 2.03126   , 2.89063   , 0         , 57.75     , 58.1719   , 88.2188   , 100.781   , 55.0313   , 666.639   , 44.25     , 44.25     , 3.13067   , 102       , 103.5     , 1.20245   , 3.80775   , 1.50391   , 2.08496   , 1.04004   , 88.6016   , 0.847413  , 12.9412   , -0        , -0        , -0        , -0        , 0         , 0.9375    , 46.0425   , 12.9536   , 25.5      , 0         , 0         , 0         , 1         
   33.200, 0         , 0         , 0         , 0         , 0         , 0         , 0.828125  , 130       , 1.11096   , 0.908265  , 1.12085   , 0         , 0         , 0         , 0         , 5         , 0.999757  , 0         , 28.9429   , 99.9985   , 28.9429   , 99.2188   , 58.8013   , 38.9445   , 42.7223   , 2520      , 1250      , 840       , 755.938   , 841.484   , 1272.58   , 951.875   , 2.42188   , 2.18751   , 1.875     , 1.875     , 2.81251   , 0         , 58.5      , 58.6406   , 88.3828   , 100.969   , 54.8203   , 666.639   , 44.25     , 44.25     , 3.104     , 102       , 102.75    , 1.19756   , 3.80286   , 1.47461   , 2.07519   , 1.03516   , 88.6875   , 0.8443    , 12.9412   , -0        , -0        , -0        , -0        , 0         , 0.9375    , 46.0425   , 12.9536   , 25.5      , 0         , 0         , 0         , 1         
   33.250, 0         , 0         , 0         , 0         , 0         , 0         , 0.828125  , 146       , 1.10471   , 0.908265  , 1.12085   , 0         , 0         , 0         , 0         , 5         , 0.999757  , 0         , 28.6133   , 99.9985   , 28.6133   , 99.2188   , 57.9071   , 38.9723   , 42.7223   , 2520      , 1250      , 840       , 754.453   , 841.484   , 1275      , 953.75    , 2.42188   , 2.18751   , 1.875     , 1.875     , 2.81251   , 0         , 58.5      , 58.5      , 88.5234   , 101.109   , 54.1875   , 666.268   , 44.25     , 44.25     , 3.08267   , 102       , 102.75    , 1.19756   , 3.80775   , 1.47461   , 2.06543   , 1.03027   , 88.7266   , 0.840394  , 12.9412   , -0        , -0        , -0        , -0        , 0         , 0.9375    , 45.3238   , 12.8832   , 25.5      , 0         , 0         , 0         , 1         
   33.300, 0         , 0         , 0         , 0         , 0         , 0         , 0.828125  , 146       , 1.09845   , 0.908265  , 1.12085   , 0         , 0         , 0         , 0         , 5         , 0.999757  , 0         , 28.6713   , 99.9985   , 28.6713   , 99.2188   , 57.898    , 37.9167   , 43.6667   , 2520      , 1250      , 840       , 749.219   , 841.484   , 1276.95   , 955.234   , 2.34376   , 2.18751   , 1.95313   , 2.03126   , 2.65626   , 0         , 57.75     , 58.0781   , 88.5234   , 101.109   , 54.3047   , 666.268   , 44.25     , 44.25     , 3.10934   , 102       , 103.5     , 1.1829    , 3.8273    , 1.48437   , 2.06543   , 1.03027   , 88.8047   , 0.836671  , 12.549    , -0        , -0        , -0        , -0        , 0         , 0.9375    , 45.3238   , 12.9536   , 25.5      , 0         , 0         , 0         , 1         
   33.350, 0         , 0         , 0         , 0         , 0         , 0         , 0.828125  , 146       , 1.1203    , 0.908265  , 1.11667   , 0         , 0         , 0         , 0         , 5         , 0.999757  , 0         , 28.6774   , 99.9985   , 28.6774   , 99.2188   , 57.9132   , 38.0278   , 41.4445   , 2520      , 1250      , 840       , 741.172   , 841.484   , 1277.73   , 955.781   , 2.34376   , 2.18751   , 1.95313   , 2.03126   , 2.65626   , 0         , 57        , 57.4453   , 88.3359   , 100.898   , 54.3047   , 666.268   , 44.25     , 44.25     , 3.04534   , 102       , 103.5     , 1.1829    , 3.8273    , 1.47949   , 2.06055   , 1.02539   , 88.8516   , 0.836732  , 12.549    , -0        , -0        , -0        , -0        , 0         , 0.9375    , 45.3238   , 12.8832   , 25.5      , 0         , 0         , 0         , 1         
   33.400, 0         , 0         , 0         , 0         , 0         , 0         , 0.828125  , 130       , 1.12647   , 0.908265  , 1.11667   , 0         , 0         , 0         , 0         , 5         , 0.999757  , 0         , 28.6072   , 99.9985   , 28.6072   , 99.2188   , 57.9102   , 38.0278   , 42.1111   , 2520      , 1250      , 840       , 740       , 841.484   , 1280      , 957.5     , 2.50001   , 2.18751   , 1.95313   , 2.03126   , 2.65626   , 0         , 57        , 57.2813   , 88.7344   , 101.344   , 54.1875   , 666.268   , 44.25     , 44.25     , 3.07734   , 102       , 102.75    , 1.1829    , 3.8273    , 1.47949   , 2.06543   , 1.03027   , 88.9141   , 0.834717  , 12.549    , -0        , -0        , -0        , -0        , 0         , 0.9375    , 45.3238   , 12.9536   , 25.5      , 0         , 0         , 0         , 1         
   33.450, 0         , 0         , 0         , 0         , 0         , 0         , 0.828125  , 130       , 1.13257   , 0.908265  , 1.11667   , 0         , 0         , 0         , 0         , 5         , 0.999757  , 0         , 28.6988   , 99.9985   , 28.6988   , 99.2188   , 57.8431   , 38.0556   , 41.8889   , 2520      , 1250      , 840       , 740       , 841.484   , 1278.05   , 956.016   , 2.50001   , 2.18751   , 1.95313   , 2.03126   , 2.65626   , 0         , 57        , 57.3281   , 88.4766   , 101.063   , 54.3516   , 665.916   , 44.25     , 44.25     , 3.10134   , 102       , 102.75    , 1.1829    , 3.82242   , 1.48437   , 2.06543   , 1.03027   , 88.9688   , 0.837586  , 12.549    , -0        , -0        , -0        , -0        , 0         , 0.9375    , 45.3238   , 12.9536   , 25.5      , 0         , 0         , 0         , 1         
   33.500, 0         , 0         , 0         , 0         , 0         , 0         , 0.828125  , 130       , 1.13867   , 0.908265  , 1.11667   , 0         , 0         , 0         , 0         , 5         , 0.999757  , 0         , 28.6011   , 99.9985   , 28.6011   , 99.2188   , 57.898    , 38.0834   , 43.1111   , 2520      , 1250      , 840       , 741.641   , 840.234   , 1281.17   , 958.281   , 2.34376   , 1.95313   , 1.95313   , 2.03126   , 2.73438   , 0         , 57        , 57.4453   , 88.7109   , 101.32    , 54.1641   , 665.916   , 44.25     , 44.25     , 3.15467   , 102       , 103.5     , 1.1829    , 3.81753   , 1.49414   , 2.06055   , 1.02539   , 89.0391   , 0.834901  , 12.549    , -0        , -0        , -0        , -0        , 0         , 0.9375    , 45.3238   , 12.8832   , 25.5      , 0         , 0         , 0         , 1         
   33.550, 0         , 0         , 0         , 0         , 0         , 0         , 0.828125  , 130       , 1.13989   , 0.908265  , 1.11667   , 0         , 0         , 0         , 0         , 5         , 0.999757  , 0         , 28.5065   , 99.9985   , 28.5065   , 99.2188   , 57.4189   , 38.1945   , 43.4723   , 2520      , 1250      , 840       , 742.188   , 840.234   , 1282.73   , 959.531   , 2.34376   , 1.95313   , 1.95313   , 2.03126   , 2.73438   , 0         , 57        , 57.4688   , 88.8516   , 101.484   , 53.9766   , 665.916   , 44.25     , 44.25     , 3.15467   , 102       , 103.5     , 1.1829    , 3.82242   , 1.49902   , 2.04101   , 1.01562   , 89.0859   , 0.832398  , 12.549    , -0        , -0        , -0        , -0        , 0         , 0.9375    , 44.9637   , 12.8832   , 25.5      , 0         , 0         , 0         , 1         
   33.600, 0         , 0         , 0         , 0         , 0         , 0         , 0.828125  , 130       , 1.10816   , 0.908265  , 1.11667   , 0         , 0         , 0         , 0         , 5         , 0.999757  , 0         , 27.652    , 99.9985   , 27.652    , 99.2188   , 55.4383   , 38.2223   , 41.4723   , 2520      , 1250      , 840       , 737.422   , 840.234   , 1282.89   , 959.609   , 2.34376   , 1.95313   , 1.875     , 2.03126   , 2.73438   , 0         , 57        , 57.0938   , 88.6641   , 101.273   , 52.3125   , 665.916   , 44.25     , 44.25     , 3.024     , 102       , 102.75    , 1.1829    , 3.81753   , 1.47461   , 2.00683   , 1.00098   , 89.1641   , 0.813416  , 12.549    , -0        , -0        , -0        , -0        , 0         , 0.9375    , 43.3447   , 12.9536   , 25.5      , 0         , 0         , 0         , 1         
   33.650, 0         , 0         , 0         , 0         , 0         , 0         , 0.828125  , 130       , 1.10205   , 0.908265  , 1.11667   , 0         , 0         , 0         , 0         , 5         , 0.999757  , 0         , 27.2217   , 99.9985   , 27.2217   , 99.2188   , 54.5746   , 38.2223   , 42.5556   , 2520      , 1250      , 840       , 738.203   , 840.234   , 1282.89   , 959.609   , 2.34376   , 1.95313   , 1.875     , 2.03126   , 2.73438   , 0         , 57        , 57.1406   , 88.8516   , 101.484   , 51.4922   , 665.916   , 44.25     , 44.25     , 3.04      , 102       , 102.75    , 1.17801   , 3.8273    , 1.48437   , 1.99219   , 0.99121   , 89.2188   , 0.795777  , 12.549    , -0        , -0        , -0        , -0        , 0         , 0.9375    , 42.626    , 12.9536   , 25.5      , 0         , 0         , 0         , 1         
   33.700, 0         , 0         , 0         , 0         , 0         , 0         , 0.828125  , 2         , 1.12647   , 0.908265  , 1.11914   , 0         , 0         , 0         , 0         , 5         , 0.999757  , 0         , 27.24     , 99.9985   , 27.24     , 99.2188   , 54.5136   , 36.9167   , 42.1111   , 2520      , 1250      , 840       , 738.984   , 840.234   , 1283.83   , 960.313   , 2.34376   , 1.95313   , 1.875     , 1.79688   , 2.73438   , 0         , 57        , 57.1875   , 88.8984   , 101.531   , 51.5156   , 665.233   , 44.25     , 44.25     , 3.08534   , 102.75    , 103.5     , 1.16334   , 3.84197   , 1.47461   , 1.9873    , 0.99121   , 89.2891   , 0.797242  , 12.1569   , -0        , -0        , -0        , -0        , 0         , 0.9375    , 42.626    , 12.9536   , 25.5      , 0         , 0         , 0         , 1         
   33.750, 0         , 0         , 0         , 0         , 0         , 0         , 0.828125  , 2         , 1.13257   , 0.908265  , 1.11914   , 0         , 0         , 0         , 0         , 5         , 0.999757  , 0         , 27.3071   , 99.9985   , 27.3071   , 99.2188   , 54.5441   , 36.0278   , 41.2223   , 2560      , 1250      , 840       , 729.375   , 840.234   , 1283.44   , 960       , 2.34376   , 1.95313   , 1.875     , 1.79688   , 2.73438   , 0         , 56.25     , 56.3906   , 88.7813   , 101.391   , 51.6563   , 665.233   , 44.25     , 44.25     , 3.05867   , 102.75    , 103.5     , 1.15357   , 3.85174   , 1.45508   , 1.9873    , 0.99121   , 89.3438   , 0.798951  , 12.1569   , -0        , -0        , -0        , -0        , 0         , 0.9375    , 42.626    , 13.024    , 25.5      , 0         , 0         , 0         , 1         
   33.800, 0         , 0         , 0         , 0         , 0         , 0         , 0.828125  , 3         , 1.13876   , 0.908265  , 1.11914   , 0         , 0         , 0         , 0         , 5         , 0.999757  , 0         , 27.06     , 99.9985   , 27.06     , 99.2188   , 54.1016   , 36.0834   , 42.0278   , 2520      , 1250      , 840       , 729.766   , 840.234   , 1284.38   , 960.781   , 2.34376   , 1.95313   , 1.79688   , 1.79688   , 2.65626   , 0         , 56.25     , 56.4141   , 89.0625   , 101.719   , 51.1641   , 665.233   , 44.25     , 44.25     , 3.096     , 102.75    , 102.75    , 1.15846   , 3.84686   , 1.45508   , 1.9873    , 0.99121   , 89.4141   , 0.792054  , 12.1569   , -0        , -0        , -0        , -0        , 0         , 0.9375    , 42.2659   , 13.024    , 26.25     , 0         , 0         , 0         , 1         
   33.850, 0         , 0         , 0         , 0         , 0         , 0         , 0.828125  , 3         , 1.14374   , 0.908265  , 1.12106   , 0         , 0         , 0         , 0         , 5         , 0.999757  , 0         , 27.1546   , 99.9985   , 27.1546   , 99.2188   , 54.0802   , 36.0556   , 41.8611   , 2520      , 1250      , 840       , 724.766   , 840.234   , 1286.33   , 962.188   , 2.34376   , 1.95313   , 1.79688   , 1.79688   , 2.65626   , 0         , 55.5      , 56.0156   , 89.0156   , 101.648   , 51.3516   , 664.901   , 44.25     , 44.25     , 3.09334   , 102.75    , 102.75    , 1.15846   , 3.84197   , 1.45996   , 1.9873    , 0.99121   , 89.4688   , 0.793885  , 12.1569   , -0        , -0        , -0        , -0        , 0         , 0.9375    , 42.2659   , 12.9536   , 26.25     , 0         , 0         , 0         , 1         
   33.900, 0         , 0         , 0         , 0         , 0         , 0         , 0.828125  , 3         , 1.11566   , 0.908265  , 1.12106   , 0         , 0         , 0         , 0         , 5         , 0.999757  , 0         , 27.0874   , 99.9985   , 27.0874   , 99.2188   , 54.0528   , 36.1389   , 41.0556   , 2560      , 1250      , 840       , 726.25    , 840.234   , 1285.63   , 961.719   , 2.18751   , 1.95313   , 1.95313   , 1.875     , 2.50001   , 0         , 55.5      , 56.1563   , 88.8984   , 101.531   , 51.2109   , 664.901   , 44.25     , 44.25     , 3.032     , 102.75    , 103.5     , 1.15846   , 3.84197   , 1.46484   , 1.9873    , 0.99121   , 89.5469   , 0.793091  , 12.1569   , -0        , -0        , -0        , -0        , 0         , 0.9375    , 42.2659   , 12.8832   , 26.25     , 0         , 0         , 0         , 1         
   33.950, 0         , 0         , 0         , 0         , 0         , 0         , 0.828125  , 3         , 1.1095    , 0.908265  , 1.12106   , 0         , 0         , 0         , 0         , 5         , 0.999757  , 0         , 27.0905   , 99.9985   , 27.0905   , 99.2188   , 54.0772   , 36.1111   , 41.8611   , 2520      , 1250      , 840       , 728.828   , 840.234   , 1287.97   , 963.438   , 2.18751   , 1.95313   , 1.95313   , 1.875     , 2.50001   , 0         , 56.25     , 56.3203   , 89.2266   , 101.883   , 51.2344   , 664.901   , 44.25     , 44.25     , 3.02667   , 102.75    , 103.5     , 1.15846   , 3.84686   , 1.46484   , 1.9873    , 0.99121   , 89.5938   , 0.793336  , 12.1569   , -0        , -0        , -0        , -0        , 0         , 0.9375    , 42.2659   , 12.8832   , 26.25     , 0         , 0         , 0         , 1         
   34.000, 0         , 0         , 0         , 0         , 0         , 0         , 0.828125  , 19        , 1.10324   , 0.908265  , 1.12106   , 0         , 0         , 0         , 0         , 5         , 0.999757  , 0         , 27.1698   , 99.9985   , 27.1698   , 99.2188   , 54.0131   , 36.2223   , 42.1945   , 2560      , 1250      , 840       , 726.875   , 841.484   , 1288.59   , 963.906   , 2.18751   , 1.95313   , 2.03126   , 1.79688   , 2.50001   , 0         , 55.5      , 56.1563   , 89.2031   , 101.883   , 51.3516   , 664.901   , 44.25     , 44.25     , 3.024     , 102.75    , 103.5     , 1.15846   , 3.84197   , 1.47949   , 1.9873    , 0.99121   , 89.6797   , 0.795411  , 12.1569   , -0        , -0        , -0        , -0        , 0         , 0.9375    , 42.2659   , 12.9536   , 26.25     , 0         , 0         , 0         , 1         
   34.050, 0         , 0         , 0         , 0         , 0         , 0         , 0.828125  , 19        , 1.09699   , 0.908265  , 1.12106   , 0         , 0         , 0         , 0         , 5         , 0.999757  , 0         , 27.1362   , 99.9985   , 27.1362   , 99.2188   , 54.065    , 36.1389   , 40.9723   , 2560      , 1250      , 840       , 730.234   , 841.484   , 1288.36   , 963.75    , 2.18751   , 1.95313   , 2.03126   , 1.79688   , 2.50001   , 0         , 56.25     , 56.5781   , 89.1797   , 101.836   , 51.3281   , 664.998   , 44.25     , 44.25     , 2.98667   , 102.75    , 103.5     , 1.15846   , 3.84686   , 1.44043   , 1.9873    , 0.99121   , 89.7266   , 0.792786  , 12.1569   , -0        , -0        , -0        , -0        , 0         , 0.9375    , 42.2659   , 12.8832   , 25.5      , 0         , 0         , 0         , 1         
   34.100, 0         , 0         , 0         , 0         , 0         , 0         , 0.828125  , 3         , 1.09073   , 0.908265  , 1.11334   , 0         , 0         , 0         , 0         , 5         , 0.999757  , 0         , 27.1088   , 99.9985   , 27.1088   , 99.2188   , 54.0223   , 36.1667   , 41.8056   , 2560      , 1250      , 840       , 728.281   , 840.234   , 1288.59   , 963.906   , 2.10938   , 2.03126   , 2.03126   , 1.79688   , 2.50001   , 0         , 56.25     , 56.3672   , 89.4609   , 102.141   , 51.2344   , 664.998   , 44.25     , 44.25     , 3.01334   , 102.75    , 103.5     , 1.15846   , 3.84686   , 1.45019   , 1.97754   , 0.986328  , 89.8125   , 0.791688  , 12.1569   , -0        , -0        , -0        , -0        , 0         , 0.9375    , 42.2659   , 12.8832   , 26.25     , 0         , 0         , 0         , 1         
   34.150, 0         , 0         , 0         , 0         , 0         , 0         , 0.828125  , 3         , 1.08447   , 0.908265  , 1.10709   , 0         , 0         , 0         , 0         , 5         , 0.999757  , 0         , 27.2095   , 99.9985   , 27.2095   , 99.2188   , 53.9887   , 36.1667   , 43        , 2560      , 1250      , 840       , 727.734   , 840.234   , 1287.81   , 963.281   , 2.10938   , 2.03126   , 2.03126   , 1.79688   , 2.50001   , 0         , 56.25     , 56.3672   , 89.1563   , 101.813   , 51.4453   , 664.998   , 44.25     , 44.25     , 3.048     , 102.75    , 103.5     , 1.15846   , 3.84686   , 1.46484   , 1.97754   , 0.986328  , 89.8672   , 0.794495  , 12.1569   , -0        , -0        , -0        , -0        , 0         , 0.9375    , 42.2659   , 12.9536   , 26.25     , 0         , 0         , 0         , 1         
   34.200, 0         , 0         , 0         , 0         , 0         , 0         , 0.828125  , 3         , 1.07822   , 0.908265  , 1.10083   , 0         , 0         , 0         , 0         , 5         , 0.999757  , 0         , 26.9074   , 99.9985   , 26.9074   , 99.2188   , 53.5492   , 36.1389   , 42.7778   , 2560      , 1250      , 840       , 729.688   , 840.234   , 1288.59   , 963.906   , 2.10938   , 1.875     , 1.875     , 1.79688   , 2.50001   , 0         , 56.25     , 56.5078   , 89.3203   , 102       , 50.8594   , 664.998   , 44.25     , 44.25     , 3.03734   , 102.75    , 103.5     , 1.15846   , 3.84686   , 1.47461   , 1.97266   , 0.986328  , 89.9531   , 0.786194  , 12.1569   , -0        , -0        , -0        , -0        , 0         , 0.9375    , 41.9058   , 12.9536   , 26.25     , 0         , 0         , 0         , 1         
